Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Price / International,Compare At Price / International,Status
patek-philippe-complications-annual-calendar-39mm-white-gold-85595,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/85595-8.jpg?v=1773810949,8,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,"Patek Philippe ""Gondolo Calendario"" Annual Calendar Moonphase - Platinum - 40mm x 38mm Self-Winding","<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5135P-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>""Gondolo Calendario"" Annual Calendar Moonphase - Platinum - 40mm x 38mm Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Grey Diamond</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2008-09-30</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>HAVE ADDITIONAL NEW STRAP AND BUCKLE</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL97430L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430.jpg?v=1773810948,1,,,,,,g,,,,,active
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-2.jpg?v=1773810948,2,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-3.jpg?v=1773810948,3,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-4.jpg?v=1773810948,4,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-5.jpg?v=1773810948,5,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-6.jpg?v=1773810948,6,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-7.jpg?v=1773810948,7,,,,,,,,,,,
patek-philippe-gondolo-calendario-annual-calendar-moonphase-platinum-40mm-x-38mm-self-winding-97430,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/97430-8.jpg?v=1773810948,8,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,Patek Philippe World Time 39.5mm White Gold Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5130/1G-011</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>World Time 39.5mm White Gold Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Sunburst Black With Gray Indices</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>White Gold</td>
</tr>
<tr>
<td><strong>Links</strong></td>
<td>SHORT 2</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2015-07-10</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL42756L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756.jpg?v=1773810947,1,,,,,,g,,,,,active
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-2.jpg?v=1773810947,2,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-3.jpg?v=1773810947,3,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-4.jpg?v=1773810947,4,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-5.jpg?v=1773810947,5,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-6.jpg?v=1773810947,6,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-7.jpg?v=1773810947,7,,,,,,,,,,,
patek-philippe-world-time-395mm-white-gold-self-winding-42756,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/42756-8.jpg?v=1773810947,8,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,Patek Philippe Gondolo White Gold Selfwinding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5124G-011</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Gondolo White Gold Selfwinding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Blue Leather</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2017-04-27</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL86441L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441.jpg?v=1773810946,1,,,,,,g,,,,,active
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-2.jpg?v=1773810946,2,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-3.jpg?v=1773810946,3,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-4.jpg?v=1773810946,4,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-5.jpg?v=1773810946,5,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-6.jpg?v=1773810946,6,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-7.jpg?v=1773810946,7,,,,,,,,,,,
patek-philippe-gondolo-white-gold-selfwinding-86441,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/86441-8.jpg?v=1773810946,8,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,Patek Philippe Calatrava 38mm Rose Gold,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5123R-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Calatrava 38mm Rose Gold</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Silver</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2015-01-24</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL76625L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625.jpg?v=1773810945,1,,,,,,g,,,,,active
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-2.jpg?v=1773810945,2,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-3.jpg?v=1773810945,3,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-4.jpg?v=1773810945,4,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-5.jpg?v=1773810945,5,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-6.jpg?v=1773810945,6,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-7.jpg?v=1773810945,7,,,,,,,,,,,
patek-philippe-calatrava-38mm-rose-gold-76625,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/76625-8.jpg?v=1773810945,8,,,,,,,,,,,
patek-philippe-calatrava-38mm-platinum-enamel-kimono-dial-self-winding-83073,Patek Philippe Calatrava 38mm Platinum Enamel Kimono Dial Self-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5077P-097</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Calatrava 38mm Platinum Enamel Kimono Dial Self-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Unworn / New</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Enamel</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2016-06-30</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>NEW. SINGLE SEALED</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, location-NY, papers-included, Patek Philippe, Unworn / New",TRUE,Title,Default Title,,,,,KL83073L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/83073.jpg?v=1773810943,1,,,,,,g,,,,,active
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,Patek Philippe Complication Chronograph 42mm Yellow Gold Manual-Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5070J-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Complication Chronograph 42mm Yellow Gold Manual-Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Black</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2001-05-24</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>HAVE WHITE TAG</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL73556L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556.jpg?v=1773810942,1,,,,,,g,,,,,active
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-2.jpg?v=1773810942,2,,,,,,,,,,,
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-3.jpg?v=1773810943,3,,,,,,,,,,,
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-4.jpg?v=1773810943,4,,,,,,,,,,,
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-5.jpg?v=1773810943,5,,,,,,,,,,,
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-6.jpg?v=1773810942,6,,,,,,,,,,,
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-7.jpg?v=1773810942,7,,,,,,,,,,,
patek-philippe-complication-chronograph-42mm-yellow-gold-manual-winding-73556,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/73556-8.jpg?v=1773810942,8,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,Patek Philippe Aquanaut 36mm - Stainless Steel Self Winding  - Japan Limited Edition,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5066A-010</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Aquanaut 36mm - Stainless Steel Self Winding  - Japan Limited Edition</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Blue Rubber</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>JAPAN EDITION</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL81860L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860.jpg?v=1773810941,1,,,,,,g,,,,,active
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-2.jpg?v=1773810942,2,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-3.jpg?v=1773810941,3,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-4.jpg?v=1773810942,4,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-5.jpg?v=1773810941,5,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-6.jpg?v=1773810941,6,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-7.jpg?v=1773810942,7,,,,,,,,,,,
patek-philippe-aquanaut-36mm-stainless-steel-self-winding-japan-limited-edition-81860,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81860-8.jpg?v=1773810941,8,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,Patek Philippe Aquanaut Midsize 34mm Stainless Steel Quartz,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5064A-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Aquanaut Midsize 34mm Stainless Steel Quartz</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Black</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Rubber</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2007-12-28</td>
</tr>
<tr>
<td><strong>Notes</strong></td>
<td>MINT</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"box-included, has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL38394L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394.jpg?v=1773810940,1,,,,,,g,,,,,active
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-2.jpg?v=1773810940,2,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-3.jpg?v=1773810942,3,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-4.jpg?v=1773810940,4,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-5.jpg?v=1773810940,5,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-6.jpg?v=1773810940,6,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-7.jpg?v=1773810940,7,,,,,,,,,,,
patek-philippe-aquanaut-midsize-34mm-stainless-steel-quartz-38394,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/38394-8.jpg?v=1773810939,8,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,Patek Philippe Power Reserve Moon Phases 36mm Rose Gold Self Winding,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>5055R-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Power Reserve Moon Phases 36mm Rose Gold Self Winding</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Rose</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Black Crocodile</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>1999-11-02</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL81594L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594.jpg?v=1773810939,1,,,,,,g,,,,,active
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-2.jpg?v=1773810939,2,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-3.jpg?v=1773810939,3,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-4.jpg?v=1773810939,4,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-5.jpg?v=1773810939,5,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-6.jpg?v=1773810939,6,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-7.jpg?v=1773810939,7,,,,,,,,,,,
patek-philippe-power-reserve-moon-phases-36mm-rose-gold-self-winding-81594,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/81594-8.jpg?v=1773810939,8,,,,,,,,,,,
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,Patek Philippe Ladies Calatrava Joallerie 35mm White Gold Automatic,"<div class=""product-details"">
<table>
<tr>
<td><strong>Reference</strong></td>
<td>4997/200G-001</td>
</tr>
<tr>
<td><strong>Model</strong></td>
<td>Ladies Calatrava Joallerie 35mm White Gold Automatic</td>
</tr>
<tr>
<td><strong>Brand</strong></td>
<td>Patek Philippe</td>
</tr>
<tr>
<td><strong>Condition</strong></td>
<td>Pre-Owned</td>
</tr>
<tr>
<td><strong>Dial</strong></td>
<td>Blue</td>
</tr>
<tr>
<td><strong>Bracelet / Strap</strong></td>
<td>Blue Calfskin</td>
</tr>
<tr>
<td><strong>Box</strong></td>
<td>Not Included</td>
</tr>
<tr>
<td><strong>Papers</strong></td>
<td>Included</td>
</tr>
<tr>
<td><strong>Paper Date</strong></td>
<td>2022-04-07</td>
</tr>
</table>
<p><strong>Contact us for pricing and availability.</strong></p>
</div>",Patek Philippe,,Luxury Watch,"has-video, location-NY, papers-included, Patek Philippe, Pre-Owned",TRUE,Title,Default Title,,,,,KL28647L,200,,0,deny,manual,1.00,,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647.jpg?v=1773810938,1,,,,,,g,,,,,active
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-2.jpg?v=1773810938,2,,,,,,,,,,,
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-3.jpg?v=1773810937,3,,,,,,,,,,,
patek-philippe-ladies-calatrava-joallerie-35mm-white-gold-automatic-28647,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0910/4608/4914/files/28647-4.jpg?v=1773810938,4,,,,,,,,,,,
